,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12603,12603,Los Angeles Lakers,Alex Caruso,Denver Nuggets,W,09/20/2020,28:50,3,6,0.5,1,4,0.25,2,2,1.0,0,2,2,2,2,1,1,3,9,-1.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12604,12604,Los Angeles Lakers,Rajon Rondo,Denver Nuggets,W,09/20/2020,21:06,1,3,0.33299999999999996,1,2,0.5,0,0,,1,3,4,9,1,0,5,3,3,6.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,playoffs
12605,12605,Los Angeles Lakers,Kyle Kuzma,Denver Nuggets,W,09/20/2020,20:57,3,7,0.429,0,3,0.0,2,2,1.0,1,2,3,1,0,0,4,4,8,-2.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12606,12606,Los Angeles Lakers,Dwight Howard,Denver Nuggets,W,09/20/2020,12:46,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,1,0,0,5,3,10.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,playoffs
12607,12607,Los Angeles Lakers,Markieff Morris,Denver Nuggets,W,09/20/2020,9:13,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-8.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12608,12608,Los Angeles Lakers,Rajon Rondo,Denver Nuggets,L,09/22/2020,29:36,4,10,0.4,0,3,0.0,1,3,0.33299999999999996,0,2,2,8,3,0,4,4,9,-13.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,playoffs
12609,12609,Los Angeles Lakers,Kyle Kuzma,Denver Nuggets,L,09/22/2020,26:01,4,7,0.5710000000000001,1,2,0.5,2,3,0.667,0,1,1,1,0,0,1,1,11,-3.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12610,12610,Los Angeles Lakers,Alex Caruso,Denver Nuggets,L,09/22/2020,24:41,1,7,0.14300000000000002,0,4,0.0,0,0,,0,1,1,3,2,0,1,3,2,-6.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12611,12611,Los Angeles Lakers,Dwight Howard,Denver Nuggets,L,09/22/2020,14:04,2,3,0.667,0,0,,0,1,0.0,1,0,1,0,1,1,1,4,4,-1.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,playoffs
12612,12612,Los Angeles Lakers,Markieff Morris,Denver Nuggets,L,09/22/2020,10:35,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-13.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12625,12625,Los Angeles Lakers,Rajon Rondo,Denver Nuggets,W,09/24/2020,21:34,4,6,0.667,1,1,1.0,2,4,0.5,2,3,5,7,0,0,1,3,11,-9.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,playoffs
12626,12626,Los Angeles Lakers,Alex Caruso,Denver Nuggets,W,09/24/2020,20:08,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,1,1,1,5,3,-1.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12627,12627,Los Angeles Lakers,Kyle Kuzma,Denver Nuggets,W,09/24/2020,18:30,4,11,0.364,2,7,0.28600000000000003,0,0,,0,0,0,1,1,0,1,1,10,0.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12628,12628,Los Angeles Lakers,Markieff Morris,Denver Nuggets,W,09/24/2020,17:28,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,2,0,2,6,2,5.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12629,12629,Los Angeles Lakers,JaVale McGee,Denver Nuggets,W,09/24/2020,5:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3.0,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,playoffs
12649,12649,Los Angeles Lakers,Alex Caruso,Denver Nuggets,W,09/26/2020,25:39,5,7,0.7140000000000001,0,1,0.0,1,1,1.0,0,2,2,4,1,1,3,2,11,16.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12650,12650,Los Angeles Lakers,Kyle Kuzma,Denver Nuggets,W,09/26/2020,20:44,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,0,3,3,1,0,1,0,3,8,0.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12651,12651,Los Angeles Lakers,Markieff Morris,Denver Nuggets,W,09/26/2020,14:13,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,0,0,1,2,1,3,6.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12652,12652,Los Angeles Lakers,Rajon Rondo,Denver Nuggets,W,09/26/2020,12:49,3,5,0.6,2,4,0.5,0,0,,0,3,3,4,0,0,1,2,8,-4.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,playoffs
12653,12653,Los Angeles Lakers,JaVale McGee,Denver Nuggets,W,09/26/2020,2:15,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.0,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,playoffs
12668,12668,Los Angeles Lakers,Rajon Rondo,Miami Heat,W,09/30/2020,24:51,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,1,2,3,4,0,0,1,1,7,11.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,playoffs
12669,12669,Los Angeles Lakers,Kyle Kuzma,Miami Heat,W,09/30/2020,22:04,1,7,0.14300000000000002,1,4,0.25,0,0,,2,6,8,2,1,0,1,2,3,11.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12670,12670,Los Angeles Lakers,Alex Caruso,Miami Heat,W,09/30/2020,21:58,4,6,0.667,1,3,0.33299999999999996,1,2,0.5,1,3,4,2,1,0,1,3,10,12.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12671,12671,Los Angeles Lakers,Markieff Morris,Miami Heat,W,09/30/2020,17:37,3,6,0.5,2,3,0.667,0,0,,0,3,3,1,0,0,2,3,8,-1.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12672,12672,Los Angeles Lakers,Quinn Cook,Miami Heat,W,09/30/2020,1:23,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,playoffs
12673,12673,Los Angeles Lakers,J.R. Smith,Miami Heat,W,09/30/2020,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,playoffs
12674,12674,Los Angeles Lakers,Jared Dudley,Miami Heat,W,09/30/2020,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,playoffs
