,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9748,9748,Memphis Grizzlies,Dusty Hannahs,Houston Rockets,L,02/26/2020,6:27,3,6,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,8,-1.0,2020,,,,,,,,regular season
9749,9749,Memphis Grizzlies,Jordan Bell,Houston Rockets,L,02/26/2020,5:57,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,5,-1.0,2020,100.0,F,https://www.basketball-reference.com/players/b/belljo01.html,,6-8,216.0,Cleveland Cavaliers,regular season
9860,9860,Memphis Grizzlies,Josh Jackson,Sacramento Kings,L,02/28/2020,23:59,4,10,0.4,1,5,0.2,0,0,,0,3,3,3,3,0,1,0,9,1.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
9861,9861,Memphis Grizzlies,Gorgui Dieng,Sacramento Kings,L,02/28/2020,22:38,2,7,0.28600000000000003,0,4,0.0,1,2,0.5,0,7,7,0,1,1,1,0,5,-4.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
9862,9862,Memphis Grizzlies,Tyus Jones,Sacramento Kings,L,02/28/2020,19:21,3,7,0.429,0,2,0.0,0,0,,0,2,2,3,1,0,2,1,6,-7.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
9863,9863,Memphis Grizzlies,John Konchar,Sacramento Kings,L,02/28/2020,4:22,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,-6.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
9864,9864,Memphis Grizzlies,Yuta Watanabe,Sacramento Kings,L,02/28/2020,4:22,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-6.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
9986,9986,Memphis Grizzlies,Tyus Jones,Los Angeles Lakers,W,02/29/2020,21:37,3,11,0.273,1,4,0.25,0,0,,0,4,4,2,1,0,0,0,7,10.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
9987,9987,Memphis Grizzlies,Gorgui Dieng,Los Angeles Lakers,W,02/29/2020,21:09,1,6,0.16699999999999998,0,4,0.0,0,0,,3,3,6,1,1,2,0,0,2,-5.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
9988,9988,Memphis Grizzlies,Josh Jackson,Los Angeles Lakers,W,02/29/2020,15:12,2,7,0.28600000000000003,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,4,-5.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
9989,9989,Memphis Grizzlies,Yuta Watanabe,Los Angeles Lakers,W,02/29/2020,12:36,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,2,0,0,1,3,-6.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
9990,9990,Memphis Grizzlies,John Konchar,Los Angeles Lakers,W,02/29/2020,12:25,2,2,1.0,1,1,1.0,0,0,,3,0,3,2,2,1,0,1,5,5.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
9991,9991,Memphis Grizzlies,Marko Guduric,Los Angeles Lakers,W,02/29/2020,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
10124,10124,Memphis Grizzlies,Gorgui Dieng,Atlanta Hawks,W,03/02/2020,26:02,6,8,0.75,0,1,0.0,5,7,0.7140000000000001,1,9,10,1,1,1,3,3,17,33.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
10125,10125,Memphis Grizzlies,Josh Jackson,Atlanta Hawks,W,03/02/2020,24:28,4,11,0.364,4,7,0.5710000000000001,4,5,0.8,0,3,3,4,2,3,0,2,16,24.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
10126,10126,Memphis Grizzlies,John Konchar,Atlanta Hawks,W,03/02/2020,19:55,4,7,0.5710000000000001,2,2,1.0,0,0,,0,7,7,1,0,1,0,0,10,28.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
10127,10127,Memphis Grizzlies,Tyus Jones,Atlanta Hawks,W,03/02/2020,18:59,6,10,0.6,1,4,0.25,2,3,0.667,0,1,1,9,4,0,1,0,15,36.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
10128,10128,Memphis Grizzlies,Anthony Tolliver,Atlanta Hawks,W,03/02/2020,18:55,4,5,0.8,4,5,0.8,0,0,,0,3,3,0,0,0,1,2,12,25.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
10129,10129,Memphis Grizzlies,Marko Guduric,Atlanta Hawks,W,03/02/2020,5:25,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,1,2,3.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
10130,10130,Memphis Grizzlies,Yuta Watanabe,Atlanta Hawks,W,03/02/2020,5:25,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
10131,10131,Memphis Grizzlies,Jarrod Uthoff,Atlanta Hawks,W,03/02/2020,3:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3.0,2020,508.0,SF,https://www.basketball-reference.com/players/u/uthofja01.html,7,6-9,221.0,Washington Wizards,regular season
10289,10289,Memphis Grizzlies,Anthony Tolliver,Brooklyn Nets,W,03/04/2020,23:40,0,6,0.0,0,4,0.0,2,2,1.0,0,2,2,1,2,1,1,1,2,26.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
10290,10290,Memphis Grizzlies,John Konchar,Brooklyn Nets,W,03/04/2020,22:28,2,3,0.667,1,2,0.5,0,0,,3,1,4,2,1,0,2,2,5,25.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
10291,10291,Memphis Grizzlies,Tyus Jones,Brooklyn Nets,W,03/04/2020,20:45,6,13,0.462,5,6,0.833,1,1,1.0,1,4,5,6,0,0,0,1,18,18.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
10292,10292,Memphis Grizzlies,Gorgui Dieng,Brooklyn Nets,W,03/04/2020,19:00,2,4,0.5,0,0,,2,2,1.0,3,11,14,0,0,2,2,0,6,16.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
10293,10293,Memphis Grizzlies,Josh Jackson,Brooklyn Nets,W,03/04/2020,16:42,6,12,0.5,4,9,0.444,3,4,0.75,0,0,0,1,2,0,1,2,19,9.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
10294,10294,Memphis Grizzlies,Yuta Watanabe,Brooklyn Nets,W,03/04/2020,5:43,2,4,0.5,1,3,0.33299999999999996,0,0,,1,1,2,0,1,0,0,1,5,7.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
10295,10295,Memphis Grizzlies,Marko Guduric,Brooklyn Nets,W,03/04/2020,5:21,2,2,1.0,2,2,1.0,0,0,,1,0,1,0,0,0,0,0,6,10.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
10296,10296,Memphis Grizzlies,Jarrod Uthoff,Brooklyn Nets,W,03/04/2020,5:21,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,0,10.0,2020,508.0,SF,https://www.basketball-reference.com/players/u/uthofja01.html,7,6-9,221.0,Washington Wizards,regular season
10473,10473,Memphis Grizzlies,Josh Jackson,Dallas Mavericks,L,03/06/2020,21:37,7,15,0.467,2,8,0.25,0,0,,1,1,2,2,1,1,1,3,16,6.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
10474,10474,Memphis Grizzlies,Anthony Tolliver,Dallas Mavericks,L,03/06/2020,21:16,3,5,0.6,2,3,0.667,0,0,,0,4,4,0,1,0,2,1,8,0.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
10475,10475,Memphis Grizzlies,Tyus Jones,Dallas Mavericks,L,03/06/2020,20:19,4,10,0.4,1,3,0.33299999999999996,0,0,,0,0,0,7,3,0,0,1,9,0.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
10476,10476,Memphis Grizzlies,Gorgui Dieng,Dallas Mavericks,L,03/06/2020,17:44,1,3,0.33299999999999996,0,0,,1,4,0.25,0,6,6,2,0,0,0,2,3,-15.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
10477,10477,Memphis Grizzlies,John Konchar,Dallas Mavericks,L,03/06/2020,16:23,3,4,0.75,0,0,,0,0,,2,3,5,3,0,0,1,0,6,6.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
10478,10478,Memphis Grizzlies,Yuta Watanabe,Dallas Mavericks,L,03/06/2020,4:09,2,2,1.0,0,0,,0,0,,2,0,2,0,1,0,1,0,4,-4.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
10479,10479,Memphis Grizzlies,Jarrod Uthoff,Dallas Mavericks,L,03/06/2020,4:09,1,4,0.25,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,-4.0,2020,508.0,SF,https://www.basketball-reference.com/players/u/uthofja01.html,7,6-9,221.0,Washington Wizards,regular season
10480,10480,Memphis Grizzlies,Marko Guduric,Dallas Mavericks,L,03/06/2020,4:09,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-4.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
10538,10538,Memphis Grizzlies,Josh Jackson,Atlanta Hawks,W,03/07/2020,21:46,6,15,0.4,1,7,0.14300000000000002,4,8,0.5,0,4,4,3,1,1,1,3,17,-1.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
10539,10539,Memphis Grizzlies,Gorgui Dieng,Atlanta Hawks,W,03/07/2020,18:35,2,4,0.5,0,1,0.0,0,2,0.0,1,3,4,2,0,0,2,3,4,0.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
10540,10540,Memphis Grizzlies,Tyus Jones,Atlanta Hawks,W,03/07/2020,18:05,2,5,0.4,0,2,0.0,2,2,1.0,0,2,2,2,1,0,1,2,6,5.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
10541,10541,Memphis Grizzlies,Anthony Tolliver,Atlanta Hawks,W,03/07/2020,14:36,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,0,1.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
10542,10542,Memphis Grizzlies,John Konchar,Atlanta Hawks,W,03/07/2020,13:37,1,3,0.33299999999999996,0,0,,0,0,,4,6,10,2,0,0,1,1,2,-3.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
10543,10543,Memphis Grizzlies,Yuta Watanabe,Atlanta Hawks,W,03/07/2020,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
10544,10544,Memphis Grizzlies,Jarrod Uthoff,Atlanta Hawks,W,03/07/2020,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,508.0,SF,https://www.basketball-reference.com/players/u/uthofja01.html,7,6-9,221.0,Washington Wizards,regular season
10545,10545,Memphis Grizzlies,Marko Guduric,Atlanta Hawks,W,03/07/2020,1:10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
10755,10755,Memphis Grizzlies,Tyus Jones,Orlando Magic,L,03/10/2020,20:31,2,8,0.25,1,4,0.25,4,5,0.8,0,0,0,1,1,0,1,2,9,-3.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
10756,10756,Memphis Grizzlies,Josh Jackson,Orlando Magic,L,03/10/2020,19:53,6,8,0.75,2,3,0.667,1,3,0.33299999999999996,0,1,1,4,1,0,4,5,15,2.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
10757,10757,Memphis Grizzlies,Anthony Tolliver,Orlando Magic,L,03/10/2020,17:52,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,1,1,0,0,0,1,0,5,-4.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
10758,10758,Memphis Grizzlies,Gorgui Dieng,Orlando Magic,L,03/10/2020,15:01,2,3,0.667,1,1,1.0,0,0,,0,6,6,3,1,2,0,1,5,-10.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
10759,10759,Memphis Grizzlies,John Konchar,Orlando Magic,L,03/10/2020,8:47,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-13.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
10875,10875,Memphis Grizzlies,Brandon Clarke,Portland Trail Blazers,L,07/31/2020,34:00,7,8,0.875,0,0,,7,8,0.875,2,5,7,2,1,2,0,1,21,2.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
10876,10876,Memphis Grizzlies,De'Anthony Melton,Portland Trail Blazers,L,07/31/2020,29:58,2,5,0.4,0,2,0.0,3,7,0.429,2,2,4,2,3,1,1,3,7,5.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
10877,10877,Memphis Grizzlies,Grayson Allen,Portland Trail Blazers,L,07/31/2020,21:51,2,4,0.5,1,1,1.0,0,1,0.0,0,2,2,0,1,0,2,2,5,0.0,2020,246.0,SG,https://www.basketball-reference.com/players/a/allengr01.html,3,6-4,198.0,Memphis Grizzlies,regular season
10878,10878,Memphis Grizzlies,Anthony Tolliver,Portland Trail Blazers,L,07/31/2020,14:17,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,1,1,2,0,0,0,1,4,-9.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
10879,10879,Memphis Grizzlies,Josh Jackson,Portland Trail Blazers,L,07/31/2020,13:12,2,4,0.5,0,0,,4,4,1.0,0,6,6,2,0,0,1,0,8,-14.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
11014,11014,Memphis Grizzlies,Grayson Allen,San Antonio Spurs,L,08/02/2020,27:37,5,9,0.556,2,6,0.33299999999999996,3,3,1.0,0,3,3,2,1,0,2,2,15,4.0,2020,246.0,SG,https://www.basketball-reference.com/players/a/allengr01.html,3,6-4,198.0,Memphis Grizzlies,regular season
11015,11015,Memphis Grizzlies,Brandon Clarke,San Antonio Spurs,L,08/02/2020,24:47,4,9,0.444,0,3,0.0,0,1,0.0,0,3,3,1,1,0,1,3,8,-6.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
11016,11016,Memphis Grizzlies,De'Anthony Melton,San Antonio Spurs,L,08/02/2020,13:59,0,3,0.0,0,2,0.0,0,0,,0,5,5,0,0,0,1,5,0,-8.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
11017,11017,Memphis Grizzlies,Anthony Tolliver,San Antonio Spurs,L,08/02/2020,8:27,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
11018,11018,Memphis Grizzlies,Josh Jackson,San Antonio Spurs,L,08/02/2020,5:08,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,4.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
11083,11083,Memphis Grizzlies,Grayson Allen,New Orleans Pelicans,L,08/03/2020,31:05,6,10,0.6,5,6,0.833,0,0,,0,1,1,2,1,0,1,2,17,-1.0,2020,246.0,SG,https://www.basketball-reference.com/players/a/allengr01.html,3,6-4,198.0,Memphis Grizzlies,regular season
11084,11084,Memphis Grizzlies,Brandon Clarke,New Orleans Pelicans,L,08/03/2020,23:06,5,8,0.625,0,1,0.0,0,0,,3,5,8,1,0,1,1,4,10,-5.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
11085,11085,Memphis Grizzlies,De'Anthony Melton,New Orleans Pelicans,L,08/03/2020,16:20,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,4,0,1,0,3,3,-9.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
11086,11086,Memphis Grizzlies,Anthony Tolliver,New Orleans Pelicans,L,08/03/2020,9:04,1,2,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,1,2,3,-10.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
11177,11177,Memphis Grizzlies,Grayson Allen,Utah Jazz,L,08/05/2020,26:49,7,10,0.7,6,8,0.75,0,0,,0,2,2,1,0,0,1,4,20,-18.0,2020,246.0,SG,https://www.basketball-reference.com/players/a/allengr01.html,3,6-4,198.0,Memphis Grizzlies,regular season
11178,11178,Memphis Grizzlies,Anthony Tolliver,Utah Jazz,L,08/05/2020,20:01,2,2,1.0,2,2,1.0,0,0,,1,4,5,0,1,0,1,1,6,-2.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
11179,11179,Memphis Grizzlies,De'Anthony Melton,Utah Jazz,L,08/05/2020,16:55,2,10,0.2,0,4,0.0,1,2,0.5,1,2,3,1,0,0,1,2,5,-7.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
11180,11180,Memphis Grizzlies,Gorgui Dieng,Utah Jazz,L,08/05/2020,10:57,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,1,0,2,2,-12.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
11181,11181,Memphis Grizzlies,John Konchar,Utah Jazz,L,08/05/2020,5:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
11339,11339,Memphis Grizzlies,Grayson Allen,Oklahoma City Thunder,W,08/07/2020,23:56,3,8,0.375,3,8,0.375,2,2,1.0,0,1,1,1,0,1,0,0,11,14.0,2020,246.0,SG,https://www.basketball-reference.com/players/a/allengr01.html,3,6-4,198.0,Memphis Grizzlies,regular season
11340,11340,Memphis Grizzlies,De'Anthony Melton,Oklahoma City Thunder,W,08/07/2020,23:30,2,6,0.33299999999999996,0,1,0.0,0,2,0.0,1,6,7,4,2,0,0,2,4,29.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
11341,11341,Memphis Grizzlies,Gorgui Dieng,Oklahoma City Thunder,W,08/07/2020,22:12,3,4,0.75,1,2,0.5,5,5,1.0,2,5,7,0,0,1,2,4,12,11.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
11342,11342,Memphis Grizzlies,Brandon Clarke,Oklahoma City Thunder,W,08/07/2020,20:28,6,6,1.0,0,0,,0,0,,2,6,8,0,0,0,2,1,12,5.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
11343,11343,Memphis Grizzlies,Marko Guduric,Oklahoma City Thunder,W,08/07/2020,4:58,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,0,3,4.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
11344,11344,Memphis Grizzlies,John Konchar,Oklahoma City Thunder,W,08/07/2020,4:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,4.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
11345,11345,Memphis Grizzlies,Yuta Watanabe,Oklahoma City Thunder,W,08/07/2020,3:34,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
11346,11346,Memphis Grizzlies,Josh Jackson,Oklahoma City Thunder,W,08/07/2020,3:34,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,0,0,2.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
11457,11457,Memphis Grizzlies,Grayson Allen,Toronto Raptors,L,08/09/2020,33:35,6,14,0.429,4,10,0.4,4,4,1.0,1,3,4,1,0,0,2,5,20,-13.0,2020,246.0,SG,https://www.basketball-reference.com/players/a/allengr01.html,3,6-4,198.0,Memphis Grizzlies,regular season
11458,11458,Memphis Grizzlies,Brandon Clarke,Toronto Raptors,L,08/09/2020,26:22,6,10,0.6,2,4,0.5,2,4,0.5,4,5,9,2,1,0,2,5,16,2.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
11459,11459,Memphis Grizzlies,De'Anthony Melton,Toronto Raptors,L,08/09/2020,22:51,3,8,0.375,1,5,0.2,1,2,0.5,1,1,2,3,6,0,2,0,8,4.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
11460,11460,Memphis Grizzlies,Gorgui Dieng,Toronto Raptors,L,08/09/2020,12:56,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,1,2,1,5,-5.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
11623,11623,Memphis Grizzlies,Brandon Clarke,Boston Celtics,L,08/11/2020,29:15,7,14,0.5,0,1,0.0,1,2,0.5,2,4,6,1,0,1,0,0,15,-15.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
11624,11624,Memphis Grizzlies,Grayson Allen,Boston Celtics,L,08/11/2020,28:35,5,14,0.35700000000000004,2,9,0.222,0,0,,2,3,5,2,1,0,1,1,12,-12.0,2020,246.0,SG,https://www.basketball-reference.com/players/a/allengr01.html,3,6-4,198.0,Memphis Grizzlies,regular season
11625,11625,Memphis Grizzlies,Gorgui Dieng,Boston Celtics,L,08/11/2020,22:42,1,3,0.33299999999999996,0,1,0.0,8,9,0.889,1,4,5,0,3,0,0,4,10,7.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
11626,11626,Memphis Grizzlies,De'Anthony Melton,Boston Celtics,L,08/11/2020,12:52,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,1,1,2,2,1,0,1,1,3,-7.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
11627,11627,Memphis Grizzlies,John Konchar,Boston Celtics,L,08/11/2020,2:38,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
11628,11628,Memphis Grizzlies,Josh Jackson,Boston Celtics,L,08/11/2020,2:38,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,4.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
11629,11629,Memphis Grizzlies,Yuta Watanabe,Boston Celtics,L,08/11/2020,2:38,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,1,0,0,0,0,2,4.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
11630,11630,Memphis Grizzlies,Marko Guduric,Boston Celtics,L,08/11/2020,2:38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,4.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
11763,11763,Memphis Grizzlies,Brandon Clarke,Milwaukee Bucks,W,08/13/2020,28:06,4,9,0.444,0,2,0.0,2,4,0.5,0,7,7,1,1,1,2,3,10,-1.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
