,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8203,8203,New York Knicks,Damyean Dotson,Indiana Pacers,W,02/01/2020,27:13,3,8,0.375,2,5,0.4,0,0,,0,1,1,2,1,0,1,2,8,2.0,2020,329.0,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210.0,New York Knicks,regular season
8204,8204,New York Knicks,Bobby Portis,Indiana Pacers,W,02/01/2020,22:07,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,6,7,1,0,1,1,1,5,3.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
8205,8205,New York Knicks,Kadeem Allen,Indiana Pacers,W,02/01/2020,20:58,2,2,1.0,0,0,,2,3,0.667,0,1,1,2,1,0,0,0,6,10.0,2020,,,,,,,,regular season
8206,8206,New York Knicks,Mitchell Robinson,Indiana Pacers,W,02/01/2020,19:20,2,2,1.0,0,0,,0,0,,2,5,7,2,0,0,0,2,4,-6.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
8207,8207,New York Knicks,Kevin Knox,Indiana Pacers,W,02/01/2020,13:34,1,7,0.14300000000000002,0,3,0.0,0,0,,1,2,3,0,0,0,1,1,2,-7.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
8358,8358,New York Knicks,Bobby Portis,Cleveland Cavaliers,W,02/03/2020,28:17,5,8,0.625,2,5,0.4,0,0,,0,1,1,0,1,0,2,2,12,7.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
8359,8359,New York Knicks,Frank Ntilikina,Cleveland Cavaliers,W,02/03/2020,22:59,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,1,6,7,2,0,0,1,1,9,13.0,2020,327.0,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200.0,New York Knicks,regular season
8360,8360,New York Knicks,Dennis Smith,Cleveland Cavaliers,W,02/03/2020,20:01,6,11,0.545,1,1,1.0,2,6,0.33299999999999996,0,3,3,6,4,0,2,2,15,1.0,2020,,,,,,,,regular season
8361,8361,New York Knicks,Kevin Knox,Cleveland Cavaliers,W,02/03/2020,17:27,5,8,0.625,2,4,0.5,0,0,,0,4,4,1,0,0,1,1,12,1.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
8362,8362,New York Knicks,Damyean Dotson,Cleveland Cavaliers,W,02/03/2020,15:53,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,2,1,0,0,1,9,2.0,2020,329.0,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210.0,New York Knicks,regular season
8363,8363,New York Knicks,Mitchell Robinson,Cleveland Cavaliers,W,02/03/2020,14:42,2,2,1.0,0,0,,0,0,,0,2,2,1,1,0,1,3,4,9.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
8598,8598,New York Knicks,Mitchell Robinson,Orlando Magic,W,02/06/2020,18:30,3,4,0.75,0,0,,0,0,,3,1,4,0,1,1,0,3,6,-5.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
8599,8599,New York Knicks,RJ Barrett,Orlando Magic,W,02/06/2020,18:18,3,6,0.5,1,2,0.5,5,9,0.556,0,3,3,3,0,0,1,0,12,-4.0,2020,328.0,SG,https://www.basketball-reference.com/players/b/barrerj01.html,9,6-6,214.0,New York Knicks,regular season
8600,8600,New York Knicks,Wayne Ellington,Orlando Magic,W,02/06/2020,17:49,4,7,0.5710000000000001,4,6,0.667,0,0,,0,1,1,0,0,0,0,3,12,5.0,2020,331.0,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207.0,New York Knicks,regular season
8601,8601,New York Knicks,Bobby Portis,Orlando Magic,W,02/06/2020,17:44,1,8,0.125,0,3,0.0,2,2,1.0,2,1,3,1,0,0,0,0,4,1.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
8602,8602,New York Knicks,Kevin Knox,Orlando Magic,W,02/06/2020,15:53,0,5,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,-10.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
8603,8603,New York Knicks,Dennis Smith,Orlando Magic,W,02/06/2020,15:13,0,4,0.0,0,2,0.0,1,2,0.5,0,5,5,6,2,1,4,2,1,-6.0,2020,,,,,,,,regular season
8755,8755,New York Knicks,Wayne Ellington,Detroit Pistons,W,02/08/2020,26:50,6,12,0.5,3,7,0.429,2,2,1.0,2,3,5,3,0,0,0,1,17,7.0,2020,331.0,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207.0,New York Knicks,regular season
8756,8756,New York Knicks,Mitchell Robinson,Detroit Pistons,W,02/08/2020,19:05,3,4,0.75,0,0,,1,2,0.5,3,2,5,0,1,3,2,4,7,12.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
8757,8757,New York Knicks,Dennis Smith,Detroit Pistons,W,02/08/2020,18:19,2,6,0.33299999999999996,0,0,,0,0,,1,3,4,1,0,0,2,1,4,0.0,2020,,,,,,,,regular season
8758,8758,New York Knicks,Bobby Portis,Detroit Pistons,W,02/08/2020,18:14,5,10,0.5,1,2,0.5,0,0,,1,3,4,3,0,0,2,1,11,0.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
8759,8759,New York Knicks,Kevin Knox,Detroit Pistons,W,02/08/2020,18:07,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,0,1,0,2,5,2.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
8760,8760,New York Knicks,Frank Ntilikina,Detroit Pistons,W,02/08/2020,13:57,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,2020,327.0,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200.0,New York Knicks,regular season
8845,8845,New York Knicks,Mitchell Robinson,Atlanta Hawks,L,02/09/2020,35:10,7,8,0.875,0,0,,1,3,0.33299999999999996,7,4,11,0,3,3,0,3,15,5.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
8846,8846,New York Knicks,Wayne Ellington,Atlanta Hawks,L,02/09/2020,31:42,5,10,0.5,5,9,0.556,0,0,,0,1,1,1,2,0,1,2,15,0.0,2020,331.0,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207.0,New York Knicks,regular season
8847,8847,New York Knicks,Frank Ntilikina,Atlanta Hawks,L,02/09/2020,25:45,3,8,0.375,0,4,0.0,3,4,0.75,0,2,2,8,2,0,1,4,9,10.0,2020,327.0,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200.0,New York Knicks,regular season
8848,8848,New York Knicks,Bobby Portis,Atlanta Hawks,L,02/09/2020,18:47,5,11,0.455,2,4,0.5,2,2,1.0,2,4,6,2,0,0,1,1,14,-5.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
8849,8849,New York Knicks,Kevin Knox,Atlanta Hawks,L,02/09/2020,12:55,1,5,0.2,1,3,0.33299999999999996,0,0,,1,0,1,0,0,1,2,3,3,-9.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
8850,8850,New York Knicks,Dennis Smith,Atlanta Hawks,L,02/09/2020,7:49,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-7.0,2020,,,,,,,,regular season
9108,9108,New York Knicks,Maurice Harkless,Washington Wizards,L,02/12/2020,24:44,2,7,0.28600000000000003,0,3,0.0,0,0,,1,4,5,2,1,0,0,2,4,-2.0,2020,334.0,SF,https://www.basketball-reference.com/players/h/harklma01.html,3,6-7,220.0,New York Knicks,regular season
9109,9109,New York Knicks,Mitchell Robinson,Washington Wizards,L,02/12/2020,18:23,5,6,0.833,0,0,,1,4,0.25,5,3,8,1,0,1,0,5,11,-9.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
9110,9110,New York Knicks,Bobby Portis,Washington Wizards,L,02/12/2020,15:22,2,6,0.33299999999999996,0,2,0.0,3,4,0.75,0,7,7,2,1,0,3,4,7,4.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
9111,9111,New York Knicks,Wayne Ellington,Washington Wizards,L,02/12/2020,14:58,1,4,0.25,0,2,0.0,3,3,1.0,0,0,0,1,0,0,0,0,5,-7.0,2020,331.0,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207.0,New York Knicks,regular season
9112,9112,New York Knicks,Frank Ntilikina,Washington Wizards,L,02/12/2020,10:57,0,2,0.0,0,1,0.0,0,0,,1,0,1,3,1,0,2,1,0,-3.0,2020,327.0,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200.0,New York Knicks,regular season
9113,9113,New York Knicks,Kevin Knox,Washington Wizards,L,02/12/2020,10:27,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
9114,9114,New York Knicks,Damyean Dotson,Washington Wizards,L,02/12/2020,6:22,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-4.0,2020,329.0,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210.0,New York Knicks,regular season
9115,9115,New York Knicks,Dennis Smith,Washington Wizards,L,02/12/2020,6:19,2,4,0.5,0,0,,0,0,,1,3,4,0,1,0,4,2,4,-2.0,2020,,,,,,,,regular season
9288,9288,New York Knicks,Bobby Portis,Indiana Pacers,L,02/21/2020,27:41,6,11,0.545,3,5,0.6,4,4,1.0,1,5,6,1,0,1,4,2,19,10.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
9289,9289,New York Knicks,Damyean Dotson,Indiana Pacers,L,02/21/2020,22:34,2,8,0.25,2,4,0.5,0,0,,0,3,3,3,1,0,0,1,6,-3.0,2020,329.0,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210.0,New York Knicks,regular season
9290,9290,New York Knicks,Kevin Knox,Indiana Pacers,L,02/21/2020,17:18,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,0,0,2,0,1,2,5,4,3.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
9291,9291,New York Knicks,Mitchell Robinson,Indiana Pacers,L,02/21/2020,17:11,4,5,0.8,0,0,,0,0,,2,6,8,0,0,4,1,5,8,4.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
9292,9292,New York Knicks,Maurice Harkless,Indiana Pacers,L,02/21/2020,16:48,1,1,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,1,0,3,-8.0,2020,334.0,SF,https://www.basketball-reference.com/players/h/harklma01.html,3,6-7,220.0,New York Knicks,regular season
9293,9293,New York Knicks,Dennis Smith,Indiana Pacers,L,02/21/2020,15:56,1,6,0.16699999999999998,1,2,0.5,0,0,,0,0,0,6,2,0,1,2,3,-3.0,2020,,,,,,,,regular season
9563,9563,New York Knicks,Mitchell Robinson,Houston Rockets,L,02/24/2020,25:47,4,5,0.8,0,0,,2,4,0.5,5,3,8,2,2,5,1,3,10,5.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
9564,9564,New York Knicks,Bobby Portis,Houston Rockets,L,02/24/2020,24:34,4,10,0.4,0,3,0.0,4,4,1.0,0,8,8,2,0,0,1,2,12,-16.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
9565,9565,New York Knicks,Reggie Bullock,Houston Rockets,L,02/24/2020,21:39,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,3,0,1,0,2,3,-25.0,2020,333.0,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205.0,New York Knicks,regular season
9566,9566,New York Knicks,Damyean Dotson,Houston Rockets,L,02/24/2020,17:41,3,7,0.429,3,6,0.5,0,0,,0,4,4,1,0,0,1,2,9,-3.0,2020,329.0,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210.0,New York Knicks,regular season
9567,9567,New York Knicks,Kevin Knox,Houston Rockets,L,02/24/2020,12:20,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,1,3,8.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
9568,9568,New York Knicks,Allonzo Trier,Houston Rockets,L,02/24/2020,6:22,3,4,0.75,2,2,1.0,1,2,0.5,1,0,1,0,0,0,1,0,9,12.0,2020,,,,,,,,regular season
9693,9693,New York Knicks,Mitchell Robinson,Charlotte Hornets,L,02/26/2020,29:53,5,7,0.7140000000000001,0,0,,2,5,0.4,7,9,16,2,1,3,1,1,12,9.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
9694,9694,New York Knicks,Kevin Knox,Charlotte Hornets,L,02/26/2020,23:28,2,5,0.4,0,2,0.0,0,0,,0,2,2,2,0,0,1,3,4,-10.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
9695,9695,New York Knicks,Bobby Portis,Charlotte Hornets,L,02/26/2020,22:46,8,11,0.727,1,2,0.5,0,0,,1,2,3,0,0,1,1,1,17,9.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
9696,9696,New York Knicks,Dennis Smith,Charlotte Hornets,L,02/26/2020,20:41,4,12,0.33299999999999996,0,2,0.0,1,2,0.5,0,0,0,3,0,0,1,4,9,-7.0,2020,,,,,,,,regular season
9697,9697,New York Knicks,Allonzo Trier,Charlotte Hornets,L,02/26/2020,16:20,6,8,0.75,1,2,0.5,2,2,1.0,0,0,0,0,1,0,1,4,15,7.0,2020,,,,,,,,regular season
9698,9698,New York Knicks,Reggie Bullock,Charlotte Hornets,L,02/26/2020,10:18,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.0,2020,333.0,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205.0,New York Knicks,regular season
9782,9782,New York Knicks,Mitchell Robinson,Philadelphia 76ers,L,02/27/2020,31:37,3,3,1.0,0,0,,0,0,,2,6,8,2,1,3,0,2,6,-1.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
9783,9783,New York Knicks,Reggie Bullock,Philadelphia 76ers,L,02/27/2020,17:31,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-21.0,2020,333.0,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205.0,New York Knicks,regular season
9784,9784,New York Knicks,Allonzo Trier,Philadelphia 76ers,L,02/27/2020,10:04,3,5,0.6,0,0,,0,0,,0,1,1,1,0,0,0,0,6,-6.0,2020,,,,,,,,regular season
9785,9785,New York Knicks,Wayne Ellington,Philadelphia 76ers,L,02/27/2020,8:45,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,0,-11.0,2020,331.0,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207.0,New York Knicks,regular season
9786,9786,New York Knicks,Kevin Knox,Philadelphia 76ers,L,02/27/2020,7:50,0,3,0.0,0,1,0.0,1,4,0.25,0,1,1,0,0,0,0,0,1,-7.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
9787,9787,New York Knicks,Dennis Smith,Philadelphia 76ers,L,02/27/2020,6:50,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,2,1,4,-12.0,2020,,,,,,,,regular season
9944,9944,New York Knicks,Mitchell Robinson,Chicago Bulls,W,02/29/2020,28:57,11,16,0.688,0,0,,1,3,0.33299999999999996,7,3,10,2,1,2,0,3,23,-2.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
9945,9945,New York Knicks,Kevin Knox,Chicago Bulls,W,02/29/2020,21:11,4,9,0.444,2,3,0.667,2,2,1.0,4,2,6,1,0,0,1,0,12,-2.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
9946,9946,New York Knicks,Frank Ntilikina,Chicago Bulls,W,02/29/2020,16:32,1,2,0.5,1,1,1.0,1,1,1.0,0,2,2,4,0,0,1,4,4,-1.0,2020,327.0,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200.0,New York Knicks,regular season
9947,9947,New York Knicks,Bobby Portis,Chicago Bulls,W,02/29/2020,16:21,5,8,0.625,0,0,,0,0,,0,1,1,1,0,1,1,1,10,-7.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
9948,9948,New York Knicks,Wayne Ellington,Chicago Bulls,W,02/29/2020,14:57,2,5,0.4,2,5,0.4,0,0,,0,1,1,0,0,0,1,4,6,-7.0,2020,331.0,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207.0,New York Knicks,regular season
10106,10106,New York Knicks,Frank Ntilikina,Houston Rockets,W,03/02/2020,28:31,5,10,0.5,1,6,0.16699999999999998,0,0,,0,0,0,4,2,0,2,2,11,-2.0,2020,327.0,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200.0,New York Knicks,regular season
10107,10107,New York Knicks,Mitchell Robinson,Houston Rockets,W,03/02/2020,24:18,5,8,0.625,0,0,,2,4,0.5,5,8,13,0,0,0,0,1,12,5.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
10108,10108,New York Knicks,Wayne Ellington,Houston Rockets,W,03/02/2020,19:13,5,8,0.625,5,8,0.625,0,0,,0,3,3,2,0,2,0,1,15,1.0,2020,331.0,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207.0,New York Knicks,regular season
10109,10109,New York Knicks,Bobby Portis,Houston Rockets,W,03/02/2020,18:05,6,10,0.6,2,3,0.667,1,2,0.5,1,4,5,0,1,2,2,1,15,11.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
10110,10110,New York Knicks,Kevin Knox,Houston Rockets,W,03/02/2020,16:43,2,7,0.28600000000000003,1,2,0.5,1,1,1.0,0,1,1,1,0,1,1,1,6,6.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
10310,10310,New York Knicks,Bobby Portis,Utah Jazz,L,03/04/2020,30:15,8,15,0.5329999999999999,3,4,0.75,2,2,1.0,1,3,4,0,1,0,1,2,21,-5.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
10311,10311,New York Knicks,Wayne Ellington,Utah Jazz,L,03/04/2020,25:04,1,6,0.16699999999999998,1,5,0.2,0,0,,0,3,3,4,0,0,0,2,3,0.0,2020,331.0,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207.0,New York Knicks,regular season
10312,10312,New York Knicks,Reggie Bullock,Utah Jazz,L,03/04/2020,20:19,2,4,0.5,0,1,0.0,0,0,,0,5,5,1,0,0,1,1,4,11.0,2020,333.0,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205.0,New York Knicks,regular season
10313,10313,New York Knicks,Kevin Knox,Utah Jazz,L,03/04/2020,19:55,1,5,0.2,0,2,0.0,0,0,,1,4,5,2,0,1,3,2,2,4.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
10314,10314,New York Knicks,Frank Ntilikina,Utah Jazz,L,03/04/2020,19:47,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4,-5.0,2020,327.0,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200.0,New York Knicks,regular season
10425,10425,New York Knicks,Bobby Portis,Oklahoma City Thunder,L,03/06/2020,27:07,6,11,0.545,0,1,0.0,2,3,0.667,0,7,7,0,1,1,0,1,14,-17.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
10426,10426,New York Knicks,Mitchell Robinson,Oklahoma City Thunder,L,03/06/2020,22:10,5,5,1.0,0,0,,1,2,0.5,2,2,4,0,0,3,1,3,11,-11.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
10427,10427,New York Knicks,Wayne Ellington,Oklahoma City Thunder,L,03/06/2020,13:13,1,4,0.25,1,2,0.5,0,0,,0,1,1,4,0,0,0,1,3,0.0,2020,331.0,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207.0,New York Knicks,regular season
10428,10428,New York Knicks,Damyean Dotson,Oklahoma City Thunder,L,03/06/2020,12:57,2,8,0.25,0,2,0.0,0,1,0.0,2,1,3,0,1,0,0,0,4,-6.0,2020,329.0,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210.0,New York Knicks,regular season
10429,10429,New York Knicks,Kevin Knox,Oklahoma City Thunder,L,03/06/2020,12:49,1,7,0.14300000000000002,0,4,0.0,1,2,0.5,2,3,5,0,0,2,0,1,3,7.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
10430,10430,New York Knicks,Allonzo Trier,Oklahoma City Thunder,L,03/06/2020,12:00,2,4,0.5,1,3,0.33299999999999996,0,0,,1,0,1,3,0,0,0,1,5,-6.0,2020,,,,,,,,regular season
10431,10431,New York Knicks,Reggie Bullock,Oklahoma City Thunder,L,03/06/2020,10:42,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,1,0,1,0,-5.0,2020,333.0,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205.0,New York Knicks,regular season
10432,10432,New York Knicks,Frank Ntilikina,Oklahoma City Thunder,L,03/06/2020,10:00,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,2,7,-18.0,2020,327.0,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200.0,New York Knicks,regular season
10656,10656,New York Knicks,Mitchell Robinson,Detroit Pistons,W,03/08/2020,27:28,5,6,0.833,0,0,,4,4,1.0,4,7,11,0,1,3,0,1,14,12.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
10657,10657,New York Knicks,Wayne Ellington,Detroit Pistons,W,03/08/2020,22:30,2,6,0.33299999999999996,2,5,0.4,0,0,,0,5,5,2,0,0,1,2,6,10.0,2020,331.0,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207.0,New York Knicks,regular season
10658,10658,New York Knicks,Bobby Portis,Detroit Pistons,W,03/08/2020,19:18,3,10,0.3,0,2,0.0,1,1,1.0,0,5,5,1,1,0,1,1,7,12.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
10659,10659,New York Knicks,Kevin Knox,Detroit Pistons,W,03/08/2020,19:04,3,6,0.5,1,2,0.5,0,0,,1,1,2,0,1,2,1,4,7,1.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
10660,10660,New York Knicks,Frank Ntilikina,Detroit Pistons,W,03/08/2020,17:25,3,10,0.3,1,3,0.33299999999999996,0,0,,1,2,3,1,2,0,1,1,7,5.0,2020,327.0,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200.0,New York Knicks,regular season
10661,10661,New York Knicks,Reggie Bullock,Detroit Pistons,W,03/08/2020,12:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,11.0,2020,333.0,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205.0,New York Knicks,regular season
10710,10710,New York Knicks,Frank Ntilikina,Washington Wizards,L,03/10/2020,29:41,6,9,0.667,3,5,0.6,5,6,0.833,0,2,2,10,2,0,2,5,20,17.0,2020,327.0,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200.0,New York Knicks,regular season
10711,10711,New York Knicks,Reggie Bullock,Washington Wizards,L,03/10/2020,28:24,4,6,0.667,1,2,0.5,1,2,0.5,0,2,2,3,0,1,3,2,10,17.0,2020,333.0,SG,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205.0,New York Knicks,regular season
10712,10712,New York Knicks,Bobby Portis,Washington Wizards,L,03/10/2020,26:49,9,15,0.6,1,2,0.5,1,2,0.5,1,5,6,5,0,1,1,1,20,11.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
10713,10713,New York Knicks,Mitchell Robinson,Washington Wizards,L,03/10/2020,24:50,4,5,0.8,0,0,,2,2,1.0,2,1,3,0,0,0,0,3,10,3.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
10714,10714,New York Knicks,Wayne Ellington,Washington Wizards,L,03/10/2020,16:04,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,4,4,2,1,0,1,1,6,8.0,2020,331.0,SG,https://www.basketball-reference.com/players/e/ellinwa01.html,2,6-4,207.0,New York Knicks,regular season
10715,10715,New York Knicks,Kevin Knox,Washington Wizards,L,03/10/2020,11:05,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,3,0,8.0,2020,323.0,SF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215.0,New York Knicks,regular season
10809,10809,New York Knicks,Mitchell Robinson,Atlanta Hawks,W,03/11/2020,26:10,7,7,1.0,0,0,,2,7,0.28600000000000003,4,2,6,0,1,2,0,3,16,5.0,2020,326.0,C,https://www.basketball-reference.com/players/r/robinmi01.html,23,7-0,240.0,New York Knicks,regular season
10810,10810,New York Knicks,Frank Ntilikina,Atlanta Hawks,W,03/11/2020,23:16,1,7,0.14300000000000002,1,3,0.33299999999999996,5,6,0.833,1,3,4,2,1,0,0,4,8,-10.0,2020,327.0,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200.0,New York Knicks,regular season
10811,10811,New York Knicks,Bobby Portis,Atlanta Hawks,W,03/11/2020,16:58,3,7,0.429,1,2,0.5,0,0,,0,2,2,2,0,1,1,1,7,-6.0,2020,322.0,C,https://www.basketball-reference.com/players/p/portibo01.html,1,6-10,250.0,New York Knicks,regular season
