,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7664,7664,Miami Heat,Kelly Olynyk,Los Angeles Clippers,L,02/05/2020,22:17,2,6,0.33299999999999996,2,4,0.5,1,2,0.5,1,6,7,1,0,0,1,2,7,-19,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
7780,7780,Miami Heat,Duncan Robinson,Sacramento Kings,L,02/07/2020,41:33,6,9,0.667,6,9,0.667,0,0,,0,5,5,6,0,1,5,3,18,-2,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
7781,7781,Miami Heat,Bam Adebayo,Sacramento Kings,L,02/07/2020,36:23,12,16,0.75,0,0,,2,3,0.667,1,6,7,3,0,2,5,3,26,-5,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
7782,7782,Miami Heat,Kendrick Nunn,Sacramento Kings,L,02/07/2020,33:45,6,19,0.316,2,10,0.2,2,2,1.0,1,5,6,3,0,0,2,3,16,-3,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
7783,7783,Miami Heat,Derrick Jones,Sacramento Kings,L,02/07/2020,29:49,0,3,0.0,0,3,0.0,9,14,0.643,2,4,6,0,1,0,1,1,9,0,2020,,,,,,,,regular season
7784,7784,Miami Heat,Kelly Olynyk,Sacramento Kings,L,02/07/2020,18:38,1,5,0.2,0,4,0.0,0,0,,1,5,6,2,1,0,1,0,2,-9,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
7950,7950,Miami Heat,Duncan Robinson,Portland Trail Blazers,L,02/09/2020,38:02,6,15,0.4,6,15,0.4,1,1,1.0,0,6,6,3,1,0,1,4,19,-7,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
7951,7951,Miami Heat,Bam Adebayo,Portland Trail Blazers,L,02/09/2020,35:07,6,14,0.429,0,0,,1,2,0.5,5,7,12,7,0,3,3,4,13,-8,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
7952,7952,Miami Heat,Kendrick Nunn,Portland Trail Blazers,L,02/09/2020,27:21,4,18,0.222,1,6,0.16699999999999998,0,0,,0,0,0,4,0,0,1,1,9,-16,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
7953,7953,Miami Heat,Derrick Jones,Portland Trail Blazers,L,02/09/2020,25:13,4,8,0.5,2,3,0.667,1,1,1.0,1,2,3,0,0,0,0,0,11,-16,2020,,,,,,,,regular season
7954,7954,Miami Heat,Kelly Olynyk,Portland Trail Blazers,L,02/09/2020,13:07,2,4,0.5,1,3,0.33299999999999996,1,1,1.0,0,3,3,2,1,0,2,4,6,-15,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
8030,8030,Miami Heat,Duncan Robinson,Golden State Warriors,W,02/10/2020,36:47,6,14,0.429,5,13,0.385,0,0,,0,1,1,3,0,0,0,3,17,22,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
8031,8031,Miami Heat,Jimmy Butler,Golden State Warriors,W,02/10/2020,33:04,9,15,0.6,0,0,,3,4,0.75,0,10,10,5,4,1,2,1,21,-7,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
8032,8032,Miami Heat,Bam Adebayo,Golden State Warriors,W,02/10/2020,26:48,5,8,0.625,0,0,,3,6,0.5,3,8,11,7,2,0,1,2,13,-16,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
8033,8033,Miami Heat,Kendrick Nunn,Golden State Warriors,W,02/10/2020,23:09,2,13,0.154,0,4,0.0,0,0,,0,1,1,2,0,0,1,1,4,-12,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
8034,8034,Miami Heat,Derrick Jones,Golden State Warriors,W,02/10/2020,19:47,3,3,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,1,3,8,-7,2020,,,,,,,,regular season
8190,8190,Miami Heat,Bam Adebayo,Utah Jazz,L,02/12/2020,33:23,4,10,0.4,0,0,,1,2,0.5,2,9,11,5,4,2,1,1,9,-23,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
8191,8191,Miami Heat,Jimmy Butler,Utah Jazz,L,02/12/2020,33:07,10,21,0.47600000000000003,0,3,0.0,5,6,0.833,3,5,8,1,0,0,4,1,25,-16,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
8192,8192,Miami Heat,Duncan Robinson,Utah Jazz,L,02/12/2020,30:30,6,13,0.462,6,13,0.462,0,0,,0,1,1,3,1,0,1,4,18,11,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
8193,8193,Miami Heat,Kendrick Nunn,Utah Jazz,L,02/12/2020,26:16,5,16,0.313,1,6,0.16699999999999998,1,1,1.0,0,2,2,2,2,1,0,2,12,-14,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
8194,8194,Miami Heat,Derrick Jones,Utah Jazz,L,02/12/2020,24:02,0,0,,0,0,,0,0,,0,2,2,0,2,1,0,5,0,-10,2020,,,,,,,,regular season
8240,8240,Miami Heat,Bam Adebayo,Atlanta Hawks,L,02/20/2020,36:10,9,20,0.45,0,1,0.0,10,12,0.833,5,14,19,7,3,1,4,3,28,14,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
8241,8241,Miami Heat,Jimmy Butler,Atlanta Hawks,L,02/20/2020,34:21,6,18,0.33299999999999996,0,1,0.0,5,6,0.833,2,6,8,9,2,1,2,1,17,14,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
8242,8242,Miami Heat,Duncan Robinson,Atlanta Hawks,L,02/20/2020,33:26,4,12,0.33299999999999996,1,8,0.125,1,1,1.0,0,2,2,2,0,0,1,1,10,9,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
8243,8243,Miami Heat,Kendrick Nunn,Atlanta Hawks,L,02/20/2020,23:28,5,8,0.625,2,4,0.5,2,2,1.0,0,0,0,2,1,0,1,5,14,11,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
8244,8244,Miami Heat,Jae Crowder,Atlanta Hawks,L,02/20/2020,23:21,3,8,0.375,2,5,0.4,6,6,1.0,1,3,4,1,0,2,0,6,14,-10,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
8425,8425,Miami Heat,Kendrick Nunn,Cleveland Cavaliers,W,02/22/2020,34:44,7,12,0.583,4,7,0.5710000000000001,6,6,1.0,0,2,2,8,2,1,1,0,24,21,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
8426,8426,Miami Heat,Duncan Robinson,Cleveland Cavaliers,W,02/22/2020,32:15,7,12,0.583,5,10,0.5,0,0,,0,1,1,3,0,0,2,2,19,14,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
8427,8427,Miami Heat,Derrick Jones,Cleveland Cavaliers,W,02/22/2020,27:00,5,7,0.7140000000000001,1,3,0.33299999999999996,2,2,1.0,0,4,4,4,4,0,0,1,13,20,2020,,,,,,,,regular season
8428,8428,Miami Heat,Kelly Olynyk,Cleveland Cavaliers,W,02/22/2020,26:15,5,7,0.7140000000000001,4,6,0.667,3,4,0.75,0,2,2,2,2,1,1,2,17,19,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
8429,8429,Miami Heat,Bam Adebayo,Cleveland Cavaliers,W,02/22/2020,25:34,7,9,0.778,0,0,,1,3,0.33299999999999996,1,2,3,9,1,1,5,3,15,20,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
8520,8520,Miami Heat,Bam Adebayo,Cleveland Cavaliers,L,02/24/2020,40:59,9,15,0.6,0,0,,4,5,0.8,1,12,13,9,3,4,6,5,22,7,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
8521,8521,Miami Heat,Duncan Robinson,Cleveland Cavaliers,L,02/24/2020,37:09,5,14,0.35700000000000004,5,11,0.455,0,0,,0,1,1,1,0,0,1,1,15,4,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
8522,8522,Miami Heat,Derrick Jones,Cleveland Cavaliers,L,02/24/2020,36:40,5,6,0.833,0,0,,0,0,,3,4,7,0,1,2,0,1,10,2,2020,,,,,,,,regular season
8523,8523,Miami Heat,Kendrick Nunn,Cleveland Cavaliers,L,02/24/2020,34:17,9,18,0.5,2,7,0.28600000000000003,1,1,1.0,1,2,3,4,1,0,0,2,21,6,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
8524,8524,Miami Heat,Kelly Olynyk,Cleveland Cavaliers,L,02/24/2020,14:43,2,5,0.4,2,4,0.5,0,0,,0,5,5,4,1,0,2,2,6,12,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
8715,8715,Miami Heat,Jimmy Butler,Minnesota Timberwolves,L,02/26/2020,35:12,4,10,0.4,0,0,,10,11,0.909,3,1,4,9,0,2,4,1,18,4,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
8716,8716,Miami Heat,Bam Adebayo,Minnesota Timberwolves,L,02/26/2020,33:12,6,13,0.462,0,1,0.0,10,15,0.667,1,9,10,7,0,2,4,5,22,4,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
8717,8717,Miami Heat,Kendrick Nunn,Minnesota Timberwolves,L,02/26/2020,31:07,9,19,0.474,2,6,0.33299999999999996,4,6,0.667,1,1,2,6,0,0,1,5,24,6,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
8718,8718,Miami Heat,Duncan Robinson,Minnesota Timberwolves,L,02/26/2020,26:29,3,6,0.5,3,6,0.5,0,0,,1,3,4,1,1,0,3,1,9,-9,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
8719,8719,Miami Heat,Kelly Olynyk,Minnesota Timberwolves,L,02/26/2020,16:24,4,4,1.0,3,3,1.0,0,0,,0,8,8,1,2,1,1,1,11,2,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
8845,8845,Miami Heat,Duncan Robinson,Dallas Mavericks,W,02/28/2020,36:00,8,11,0.727,6,9,0.667,2,2,1.0,0,5,5,1,1,0,1,2,24,26,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
8846,8846,Miami Heat,Jimmy Butler,Dallas Mavericks,W,02/28/2020,33:10,8,14,0.5710000000000001,0,0,,10,12,0.833,0,5,5,3,0,1,3,3,26,-6,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
8847,8847,Miami Heat,Bam Adebayo,Dallas Mavericks,W,02/28/2020,29:15,3,10,0.3,0,0,,8,10,0.8,2,9,11,3,0,1,1,2,14,-12,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
8848,8848,Miami Heat,Derrick Jones,Dallas Mavericks,W,02/28/2020,22:15,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,0,1,4,2,0,0,3,4,-4,2020,,,,,,,,regular season
8849,8849,Miami Heat,Kendrick Nunn,Dallas Mavericks,W,02/28/2020,21:33,6,10,0.6,4,6,0.667,0,0,,0,1,1,3,0,0,1,1,16,-5,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
8925,8925,Miami Heat,Jimmy Butler,Brooklyn Nets,W,02/29/2020,36:22,5,14,0.35700000000000004,0,1,0.0,6,9,0.667,3,3,6,8,1,0,2,1,16,-3,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
8926,8926,Miami Heat,Kendrick Nunn,Brooklyn Nets,W,02/29/2020,35:30,9,14,0.643,3,7,0.429,0,0,,1,3,4,1,0,0,0,4,21,-3,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
8927,8927,Miami Heat,Bam Adebayo,Brooklyn Nets,W,02/29/2020,32:15,7,12,0.583,0,0,,2,2,1.0,2,10,12,3,0,3,1,1,16,2,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
8928,8928,Miami Heat,Duncan Robinson,Brooklyn Nets,W,02/29/2020,27:59,3,7,0.429,2,6,0.33299999999999996,2,2,1.0,0,3,3,0,1,0,0,3,10,4,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
8929,8929,Miami Heat,Derrick Jones,Brooklyn Nets,W,02/29/2020,19:43,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,2,4,6,1,1,0,0,3,12,0,2020,,,,,,,,regular season
9095,9095,Miami Heat,Bam Adebayo,Milwaukee Bucks,W,03/02/2020,37:03,5,16,0.313,0,0,,4,6,0.667,2,11,13,5,1,3,5,1,14,13,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
9096,9096,Miami Heat,Jimmy Butler,Milwaukee Bucks,W,03/02/2020,34:59,7,14,0.5,1,1,1.0,3,4,0.75,1,5,6,7,1,0,0,1,18,14,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
9097,9097,Miami Heat,Duncan Robinson,Milwaukee Bucks,W,03/02/2020,33:39,3,8,0.375,3,7,0.429,0,0,,0,3,3,0,0,0,0,3,9,6,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
9098,9098,Miami Heat,Kendrick Nunn,Milwaukee Bucks,W,03/02/2020,33:17,5,12,0.41700000000000004,2,5,0.4,1,1,1.0,0,8,8,2,1,0,0,2,13,12,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
9099,9099,Miami Heat,Derrick Jones,Milwaukee Bucks,W,03/02/2020,17:52,2,5,0.4,0,3,0.0,0,0,,2,2,4,2,0,0,0,2,4,13,2020,,,,,,,,regular season
9255,9255,Miami Heat,Duncan Robinson,Orlando Magic,W,03/04/2020,36:19,9,12,0.75,9,12,0.75,0,0,,0,2,2,0,1,0,3,2,27,7,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
9256,9256,Miami Heat,Jimmy Butler,Orlando Magic,W,03/04/2020,33:42,4,9,0.444,0,1,0.0,4,6,0.667,2,5,7,8,2,0,1,0,12,-4,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
9257,9257,Miami Heat,Bam Adebayo,Orlando Magic,W,03/04/2020,30:54,5,9,0.556,0,0,,0,0,,2,5,7,4,0,1,2,1,10,-8,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
9258,9258,Miami Heat,Kendrick Nunn,Orlando Magic,W,03/04/2020,22:50,3,11,0.273,3,7,0.429,0,0,,0,1,1,2,1,0,1,1,9,-14,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
9259,9259,Miami Heat,Derrick Jones,Orlando Magic,W,03/04/2020,20:49,4,6,0.667,0,2,0.0,1,2,0.5,0,2,2,2,1,1,0,3,9,-5,2020,,,,,,,,regular season
9380,9380,Miami Heat,Duncan Robinson,New Orleans Pelicans,L,03/06/2020,39:09,8,14,0.5710000000000001,8,14,0.5710000000000001,0,0,,0,5,5,4,0,0,3,2,24,15,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
9381,9381,Miami Heat,Jimmy Butler,New Orleans Pelicans,L,03/06/2020,37:20,8,17,0.47100000000000003,0,0,,12,14,0.857,2,6,8,6,3,0,0,1,28,-7,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
9382,9382,Miami Heat,Bam Adebayo,New Orleans Pelicans,L,03/06/2020,36:12,4,10,0.4,0,0,,1,2,0.5,4,8,12,4,3,4,4,6,9,-9,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
9383,9383,Miami Heat,Derrick Jones,New Orleans Pelicans,L,03/06/2020,23:03,3,6,0.5,0,3,0.0,1,4,0.25,3,4,7,1,0,0,0,5,7,-6,2020,,,,,,,,regular season
9384,9384,Miami Heat,Kendrick Nunn,New Orleans Pelicans,L,03/06/2020,17:23,2,8,0.25,0,4,0.0,0,0,,0,1,1,1,0,0,2,2,4,-20,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
9540,9540,Miami Heat,Duncan Robinson,Washington Wizards,W,03/08/2020,38:49,8,12,0.667,7,11,0.636,0,0,,0,7,7,2,1,2,3,3,23,26,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
9541,9541,Miami Heat,Bam Adebayo,Washington Wizards,W,03/08/2020,33:16,9,13,0.6920000000000001,0,0,,9,12,0.75,2,12,14,6,0,1,5,4,27,22,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
9542,9542,Miami Heat,Derrick Jones,Washington Wizards,W,03/08/2020,30:52,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,7,8,3,3,1,1,2,4,12,2020,,,,,,,,regular season
9543,9543,Miami Heat,Kendrick Nunn,Washington Wizards,W,03/08/2020,29:22,7,17,0.41200000000000003,4,9,0.444,0,0,,1,4,5,1,1,0,3,5,18,9,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
9544,9544,Miami Heat,Jimmy Butler,Washington Wizards,W,03/08/2020,24:27,2,4,0.5,0,0,,5,6,0.833,0,0,0,0,1,0,1,1,9,-1,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
9745,9745,Miami Heat,Duncan Robinson,Charlotte Hornets,L,03/11/2020,35:04,3,13,0.231,3,13,0.231,3,3,1.0,0,4,4,2,2,0,1,2,12,2,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
9746,9746,Miami Heat,Bam Adebayo,Charlotte Hornets,L,03/11/2020,34:14,10,15,0.667,0,0,,1,2,0.5,3,4,7,10,0,0,3,3,21,-10,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
9747,9747,Miami Heat,Kendrick Nunn,Charlotte Hornets,L,03/11/2020,30:58,9,15,0.6,6,10,0.6,0,0,,1,1,2,3,0,0,2,2,24,8,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
9748,9748,Miami Heat,Derrick Jones,Charlotte Hornets,L,03/11/2020,29:39,10,13,0.769,3,5,0.6,0,0,,1,1,2,1,1,2,0,1,23,-4,2020,,,,,,,,regular season
9749,9749,Miami Heat,Solomon Hill,Charlotte Hornets,L,03/11/2020,23:19,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,0,2,1,1,0,0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
9840,9840,Miami Heat,Duncan Robinson,Denver Nuggets,W,08/01/2020,33:31,5,9,0.556,3,7,0.429,4,4,1.0,0,2,2,1,0,0,0,1,17,28,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
9841,9841,Miami Heat,Jimmy Butler,Denver Nuggets,W,08/01/2020,29:59,6,11,0.545,0,0,,10,11,0.909,2,2,4,7,3,0,1,3,22,9,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
9842,9842,Miami Heat,Jae Crowder,Denver Nuggets,W,08/01/2020,29:08,3,4,0.75,3,4,0.75,0,0,,0,7,7,1,1,0,1,1,9,18,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
9843,9843,Miami Heat,Bam Adebayo,Denver Nuggets,W,08/01/2020,28:18,7,12,0.583,0,0,,8,10,0.8,3,6,9,6,0,0,4,3,22,19,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
9844,9844,Miami Heat,Kendrick Nunn,Denver Nuggets,W,08/01/2020,22:02,5,7,0.7140000000000001,1,2,0.5,0,0,,0,2,2,2,0,0,3,3,11,1,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
9955,9955,Miami Heat,Jae Crowder,Toronto Raptors,L,08/03/2020,33:40,6,14,0.429,4,10,0.4,0,0,,1,5,6,3,1,0,1,4,16,-14,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
9956,9956,Miami Heat,Jimmy Butler,Toronto Raptors,L,08/03/2020,33:14,4,9,0.444,0,0,,8,8,1.0,2,5,7,5,2,2,3,1,16,-7,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
9957,9957,Miami Heat,Bam Adebayo,Toronto Raptors,L,08/03/2020,31:40,5,9,0.556,0,0,,0,0,,1,7,8,4,1,1,2,2,10,2,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
9958,9958,Miami Heat,Duncan Robinson,Toronto Raptors,L,08/03/2020,22:15,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,0,1,0,1,3,-1,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
9959,9959,Miami Heat,Kendrick Nunn,Toronto Raptors,L,08/03/2020,15:45,0,7,0.0,0,5,0.0,2,2,1.0,1,1,2,2,1,2,1,4,2,-16,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
10055,10055,Miami Heat,Kelly Olynyk,Boston Celtics,W,08/04/2020,32:06,4,11,0.364,2,7,0.28600000000000003,5,6,0.833,1,5,6,8,2,1,1,4,15,-6,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
10056,10056,Miami Heat,Bam Adebayo,Boston Celtics,W,08/04/2020,31:41,5,12,0.41700000000000004,0,0,,11,18,0.611,3,9,12,2,1,1,1,3,21,11,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
10057,10057,Miami Heat,Duncan Robinson,Boston Celtics,W,08/04/2020,29:25,6,12,0.5,5,11,0.455,4,4,1.0,1,2,3,2,0,1,2,3,21,13,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
10058,10058,Miami Heat,Jae Crowder,Boston Celtics,W,08/04/2020,28:23,3,5,0.6,2,4,0.5,0,0,,1,3,4,0,0,0,0,1,8,7,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
10059,10059,Miami Heat,Kendrick Nunn,Boston Celtics,W,08/04/2020,16:30,2,6,0.33299999999999996,0,3,0.0,0,0,,0,1,1,0,1,0,2,1,4,7,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
10140,10140,Miami Heat,Kelly Olynyk,Milwaukee Bucks,L,08/06/2020,34:25,2,8,0.25,1,4,0.25,8,8,1.0,0,6,6,2,1,0,1,5,13,-23,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,regular season
10141,10141,Miami Heat,Duncan Robinson,Milwaukee Bucks,L,08/06/2020,33:33,7,11,0.636,5,9,0.556,2,2,1.0,0,1,1,1,0,0,3,3,21,-20,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
10142,10142,Miami Heat,Kendrick Nunn,Milwaukee Bucks,L,08/06/2020,29:11,5,17,0.294,4,10,0.4,0,0,,0,5,5,2,0,1,2,1,14,-17,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
10143,10143,Miami Heat,Jae Crowder,Milwaukee Bucks,L,08/06/2020,25:37,5,8,0.625,4,6,0.667,1,2,0.5,0,4,4,1,1,0,2,6,15,-28,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
10144,10144,Miami Heat,Bam Adebayo,Milwaukee Bucks,L,08/06/2020,21:57,2,10,0.2,1,1,1.0,1,2,0.5,1,4,5,6,1,0,4,5,6,-21,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
10285,10285,Miami Heat,Duncan Robinson,Phoenix Suns,L,08/08/2020,37:03,7,15,0.467,4,12,0.33299999999999996,7,7,1.0,0,3,3,3,0,2,1,0,25,-12,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
10286,10286,Miami Heat,Tyler Herro,Phoenix Suns,L,08/08/2020,35:55,10,16,0.625,1,4,0.25,4,4,1.0,0,8,8,10,0,0,2,2,25,3,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,regular season
10287,10287,Miami Heat,Bam Adebayo,Phoenix Suns,L,08/08/2020,30:24,6,13,0.462,0,0,,6,6,1.0,1,6,7,9,1,3,5,2,18,5,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
