,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10976,10976,Indiana Pacers,T.J. Leaf,Philadelphia 76ers,W,08/01/2020,8:40,2,7,0.28600000000000003,0,2,0.0,0,2,0.0,2,2,4,2,0,1,1,2,4,-1.0,2020,197.0,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222.0,Indiana Pacers,regular season
11064,11064,Indiana Pacers,Doug McDermott,Washington Wizards,W,08/03/2020,19:15,2,6,0.33299999999999996,0,3,0.0,0,0,,1,2,3,0,0,0,0,3,4,-3.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
11065,11065,Indiana Pacers,JaKarr Sampson,Washington Wizards,W,08/03/2020,16:54,3,5,0.6,0,0,,2,2,1.0,0,3,3,1,1,2,0,3,8,7.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
11066,11066,Indiana Pacers,T.J. McConnell,Washington Wizards,W,08/03/2020,13:17,2,5,0.4,0,0,,0,0,,0,1,1,4,0,0,2,0,4,-2.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
11067,11067,Indiana Pacers,Edmond Sumner,Washington Wizards,W,08/03/2020,11:45,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,-6.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,regular season
11155,11155,Indiana Pacers,Justin Holiday,Orlando Magic,W,08/04/2020,22:37,2,7,0.28600000000000003,1,5,0.2,0,0,,0,4,4,0,1,1,0,1,5,3.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
11156,11156,Indiana Pacers,T.J. McConnell,Orlando Magic,W,08/04/2020,18:59,6,7,0.857,0,0,,0,0,,1,3,4,5,1,0,0,0,12,2.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
11157,11157,Indiana Pacers,JaKarr Sampson,Orlando Magic,W,08/04/2020,13:03,4,5,0.8,0,0,,0,0,,0,0,0,4,1,0,1,2,8,0.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
11158,11158,Indiana Pacers,Doug McDermott,Orlando Magic,W,08/04/2020,12:30,1,4,0.25,0,2,0.0,0,0,,0,3,3,1,1,0,1,0,2,-4.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
11159,11159,Indiana Pacers,Edmond Sumner,Orlando Magic,W,08/04/2020,5:46,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,3,0.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,regular season
11278,11278,Indiana Pacers,Justin Holiday,Phoenix Suns,L,08/06/2020,27:03,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,0,1,1,3,3,0,0,4,3,-4.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
11279,11279,Indiana Pacers,T.J. McConnell,Phoenix Suns,L,08/06/2020,13:38,4,7,0.5710000000000001,0,0,,0,0,,0,1,1,1,0,0,3,0,8,-10.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
11280,11280,Indiana Pacers,JaKarr Sampson,Phoenix Suns,L,08/06/2020,12:09,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-18.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
11281,11281,Indiana Pacers,Goga Bitadze,Phoenix Suns,L,08/06/2020,10:41,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,3,-10.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
11282,11282,Indiana Pacers,T.J. Leaf,Phoenix Suns,L,08/06/2020,2:04,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,2.0,2020,197.0,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222.0,Indiana Pacers,regular season
11283,11283,Indiana Pacers,Naz Mitrou-Long,Phoenix Suns,L,08/06/2020,2:04,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2.0,2020,201.0,SG,https://www.basketball-reference.com/players/m/mitrona01.html,15,6-3,218.0,Indiana Pacers,regular season
11284,11284,Indiana Pacers,Alize Johnson,Phoenix Suns,L,08/06/2020,2:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2.0,2020,199.0,SF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212.0,Indiana Pacers,regular season
11421,11421,Indiana Pacers,T.J. McConnell,Los Angeles Lakers,W,08/08/2020,17:57,0,3,0.0,0,0,,0,0,,1,4,5,4,4,0,2,0,0,4.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
11422,11422,Indiana Pacers,Justin Holiday,Los Angeles Lakers,W,08/08/2020,15:18,1,5,0.2,1,5,0.2,0,0,,1,1,2,0,1,1,0,1,3,-14.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
11423,11423,Indiana Pacers,Doug McDermott,Los Angeles Lakers,W,08/08/2020,13:03,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,3,3,-13.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
11424,11424,Indiana Pacers,Goga Bitadze,Los Angeles Lakers,W,08/08/2020,12:18,3,4,0.75,1,2,0.5,0,0,,1,1,2,0,1,1,0,3,7,0.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
11425,11425,Indiana Pacers,JaKarr Sampson,Los Angeles Lakers,W,08/08/2020,10:29,2,4,0.5,0,0,,0,0,,2,5,7,1,0,0,1,2,4,1.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
11563,11563,Indiana Pacers,Doug McDermott,Miami Heat,L,08/10/2020,21:54,4,11,0.364,1,5,0.2,0,0,,1,4,5,1,0,0,0,0,9,-11.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
11564,11564,Indiana Pacers,JaKarr Sampson,Miami Heat,L,08/10/2020,18:19,1,2,0.5,0,0,,2,2,1.0,0,3,3,1,0,1,1,3,4,-2.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
11565,11565,Indiana Pacers,Justin Holiday,Miami Heat,L,08/10/2020,18:09,2,8,0.25,1,7,0.14300000000000002,2,2,1.0,0,2,2,0,1,0,0,2,7,-5.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
11566,11566,Indiana Pacers,Edmond Sumner,Miami Heat,L,08/10/2020,16:24,2,4,0.5,0,2,0.0,1,5,0.2,0,2,2,5,0,0,0,0,5,-9.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,regular season
11567,11567,Indiana Pacers,T.J. McConnell,Miami Heat,L,08/10/2020,13:26,3,4,0.75,0,0,,1,2,0.5,0,2,2,2,2,0,3,1,7,-3.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
11568,11568,Indiana Pacers,Alize Johnson,Miami Heat,L,08/10/2020,6:18,1,3,0.33299999999999996,1,2,0.5,0,0,,2,2,4,1,0,0,1,0,3,-2.0,2020,199.0,SF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212.0,Indiana Pacers,regular season
11569,11569,Indiana Pacers,Goga Bitadze,Miami Heat,L,08/10/2020,5:29,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
11662,11662,Indiana Pacers,Doug McDermott,Houston Rockets,W,08/12/2020,24:20,6,7,0.857,3,3,1.0,1,1,1.0,0,2,2,4,1,1,1,1,16,18.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
11663,11663,Indiana Pacers,Edmond Sumner,Houston Rockets,W,08/12/2020,24:05,6,11,0.545,2,3,0.667,3,6,0.5,1,3,4,4,0,1,1,3,17,13.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,regular season
11664,11664,Indiana Pacers,T.J. McConnell,Houston Rockets,W,08/12/2020,22:35,3,9,0.33299999999999996,0,1,0.0,0,0,,2,5,7,7,2,0,2,0,6,19.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
11665,11665,Indiana Pacers,Alize Johnson,Houston Rockets,W,08/12/2020,17:22,1,3,0.33299999999999996,0,1,0.0,0,0,,0,8,8,0,3,1,0,2,2,6.0,2020,199.0,SF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212.0,Indiana Pacers,regular season
11666,11666,Indiana Pacers,Goga Bitadze,Houston Rockets,W,08/12/2020,16:42,2,6,0.33299999999999996,0,0,,0,0,,1,2,3,0,2,1,1,2,4,10.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
11816,11816,Indiana Pacers,Doug McDermott,Miami Heat,W,08/14/2020,21:53,8,16,0.5,5,11,0.455,2,3,0.667,1,3,4,0,1,0,0,2,23,10.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
11817,11817,Indiana Pacers,T.J. McConnell,Miami Heat,W,08/14/2020,21:13,4,8,0.5,0,0,,0,0,,0,3,3,8,1,0,2,2,8,12.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
11818,11818,Indiana Pacers,T.J. Leaf,Miami Heat,W,08/14/2020,18:01,3,9,0.33299999999999996,0,2,0.0,0,1,0.0,0,3,3,1,2,0,0,2,6,10.0,2020,197.0,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222.0,Indiana Pacers,regular season
11819,11819,Indiana Pacers,Aaron Holiday,Miami Heat,W,08/14/2020,17:17,5,7,0.7140000000000001,1,3,0.33299999999999996,0,0,,0,2,2,2,3,0,2,2,11,2.0,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
11820,11820,Indiana Pacers,Goga Bitadze,Miami Heat,W,08/14/2020,16:18,2,5,0.4,0,2,0.0,0,0,,1,2,3,2,1,2,2,3,4,9.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
11821,11821,Indiana Pacers,Brian Bowen,Miami Heat,W,08/14/2020,2:16,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.0,2020,200.0,SG,https://www.basketball-reference.com/players/b/bowenbr02.html,10,6-6,190.0,Indiana Pacers,regular season
11822,11822,Indiana Pacers,Naz Mitrou-Long,Miami Heat,W,08/14/2020,2:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,0.0,2020,201.0,SG,https://www.basketball-reference.com/players/m/mitrona01.html,15,6-3,218.0,Indiana Pacers,regular season
11915,11915,Indiana Pacers,Justin Holiday,Miami Heat,L,08/18/2020,31:40,4,4,1.0,3,3,1.0,0,0,,1,2,3,0,0,1,2,4,11,1.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,playoffs
11916,11916,Indiana Pacers,Edmond Sumner,Miami Heat,L,08/18/2020,27:02,2,4,0.5,0,1,0.0,2,2,1.0,1,5,6,0,0,0,1,3,6,-6.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,playoffs
11917,11917,Indiana Pacers,Doug McDermott,Miami Heat,L,08/18/2020,17:10,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,3,-14.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,playoffs
11918,11918,Indiana Pacers,JaKarr Sampson,Miami Heat,L,08/18/2020,16:43,5,6,0.833,0,0,,0,0,,0,3,3,1,1,0,1,1,10,5.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,playoffs
11919,11919,Indiana Pacers,T.J. McConnell,Miami Heat,L,08/18/2020,13:08,2,4,0.5,0,0,,1,2,0.5,0,3,3,3,0,0,1,2,5,-6.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,playoffs
11996,11996,Indiana Pacers,Justin Holiday,Miami Heat,L,08/20/2020,28:43,2,4,0.5,1,2,0.5,1,3,0.33299999999999996,1,6,7,0,5,2,1,2,6,7.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,playoffs
11997,11997,Indiana Pacers,JaKarr Sampson,Miami Heat,L,08/20/2020,17:08,4,6,0.667,0,0,,0,0,,1,5,6,2,1,0,0,4,8,1.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,playoffs
11998,11998,Indiana Pacers,Doug McDermott,Miami Heat,L,08/20/2020,13:15,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,1,0,1,1,2,-7.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,playoffs
11999,11999,Indiana Pacers,T.J. McConnell,Miami Heat,L,08/20/2020,10:12,1,4,0.25,0,0,,0,0,,0,2,2,2,0,0,1,2,2,-2.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,playoffs
12000,12000,Indiana Pacers,Edmond Sumner,Miami Heat,L,08/20/2020,3:52,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,playoffs
12001,12001,Indiana Pacers,Alize Johnson,Miami Heat,L,08/20/2020,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,199.0,SF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212.0,Indiana Pacers,playoffs
12099,12099,Indiana Pacers,Aaron Holiday,Miami Heat,L,08/22/2020,22:10,4,5,0.8,1,2,0.5,1,3,0.33299999999999996,0,1,1,2,1,0,1,4,10,-12.0,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,playoffs
12100,12100,Indiana Pacers,Doug McDermott,Miami Heat,L,08/22/2020,15:47,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,-9.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,playoffs
12101,12101,Indiana Pacers,JaKarr Sampson,Miami Heat,L,08/22/2020,9:56,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,0,0,0,0,4,2,-7.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,playoffs
12102,12102,Indiana Pacers,T.J. McConnell,Miami Heat,L,08/22/2020,4:40,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-2.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,playoffs
12183,12183,Indiana Pacers,Aaron Holiday,Miami Heat,L,08/24/2020,12:40,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,1,0,0,-11.0,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,playoffs
12184,12184,Indiana Pacers,Edmond Sumner,Miami Heat,L,08/24/2020,9:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,1.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,playoffs
12185,12185,Indiana Pacers,Doug McDermott,Miami Heat,L,08/24/2020,8:12,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,3,-6.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,playoffs
12186,12186,Indiana Pacers,JaKarr Sampson,Miami Heat,L,08/24/2020,6:02,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-3.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,playoffs
